18.21	0.908934	11.992
18.22	0.914961	11.8096
18.23	0.920892	11.626
18.24	0.926727	11.4413
18.25	0.932464	11.2554
18.26	0.938103	11.0683
18.27	0.943645	10.8801
18.28	0.949087	10.6908
18.29	0.954429	10.5005
18.3	0.959672	10.3091
18.31	0.964814	10.1166
18.32	0.969855	9.92316
18.33	0.974795	9.72869
18.34	0.979632	9.53325
18.35	0.984367	9.33685
18.36	0.988999	9.13951
18.37	0.993528	8.94125
18.38	0.997953	8.7421
18.39	1.00227	8.54208
18.4	1.00649	8.3412
18.41	1.0106	8.13949
18.42	1.01461	7.93697
18.43	1.01851	7.73365
18.44	1.0223	7.52957
18.45	1.02599	7.32474
18.46	1.02957	7.11918
18.47	1.03305	6.91292
18.48	1.03642	6.70597
18.49	1.03968	6.49836
18.5	1.04283	6.2901
18.51	1.04588	6.08123
18.52	1.04882	5.87176
18.53	1.05164	5.66171
18.54	1.05437	5.45111
18.55	1.05698	5.23997
18.56	1.05948	5.02833
18.57	1.06188	4.81619
18.58	1.06416	4.60358
18.59	1.06634	4.39053
18.6	1.06841	4.17705
18.61	1.07036	3.96317
18.62	1.07221	3.74892
18.63	1.07395	3.5343
18.64	1.07558	3.31934
18.65	1.0771	3.10407
18.66	1.07851	2.88851
18.67	1.07982	2.67267
18.68	1.08101	2.45659
18.69	1.08209	2.24028
18.7	1.08306	2.02376
18.71	1.08393	1.80706
18.72	1.08468	1.5902
18.73	1.08533	1.37319
18.74	1.08586	1.15607
18.75	1.08629	0.938855
18.76	1.0866	0.721564
18.77	1.08681	0.504221
18.78	1.08691	0.286847
18.79	1.0869	0.0694633
18.8	1.08678	-0.147907
18.81	1.08656	-0.365243
18.82	1.08622	-0.582523
18.83	1.08578	-0.799725
18.84	1.08523	-1.01683
18.85	1.08457	-1.23381
18.86	1.0838	-1.45065
18.87	1.08293	-1.66732
18.88	1.08195	-1.88381
18.89	1.08086	-2.1001
18.9	1.07967	-2.31615
18.91	1.07837	-2.53196
18.92	1.07696	-2.74749
18.93	1.07545	-2.96273
18.94	1.07383	-3.17766
18.95	1.07211	-3.39226
18.96	1.07028	-3.6065
18.97	1.06834	-3.82036
18.98	1.06631	-4.03383
18.99	1.06416	-4.24688
19	1.06192	-4.45949
19.01	1.05957	-4.67164
19.02	1.05712	-4.88331
19.03	1.05456	-5.09448
19.04	1.0519	-5.30513
19.05	1.04914	-5.51523
19.06	1.04628	-5.72478
19.07	1.04332	-5.93374
19.08	1.04026	-6.1421
19.09	1.03709	-6.34984
19.1	1.03383	-6.55693
19.11	1.03047	-6.76336
19.12	1.027	-6.96911
19.13	1.02344	-7.17415
19.14	1.01978	-7.37848
19.15	1.01602	-7.58206
19.16	1.01216	-7.78488
19.17	1.00821	-7.98692
19.18	1.00416	-8.18816
19.19	1.00002	-8.38858
19.2	0.995773	-8.58816
19.21	0.991436	-8.78688
19.22	0.987003	-8.98473
19.23	0.982476	-9.18168
19.24	0.977856	-9.37771
19.25	0.973142	-9.57281
19.26	0.968335	-9.76696
19.27	0.963435	-9.96014
19.28	0.958444	-10.1523
19.29	0.953361	-10.3435
19.3	0.948187	-10.5337
19.31	0.942923	-10.7228
19.32	0.937569	-10.9108
19.33	0.932126	-11.0978
19.34	0.926594	-11.2837
19.35	0.920974	-11.4684
19.36	0.915266	-11.6521
19.37	0.90947	-11.8345
19.38	0.903588	-12.0158
19.39	0.897621	-12.196
19.4	0.891567	-12.3749
19.41	0.885429	-12.5526
19.42	0.879206	-12.729
19.43	0.872899	-12.9043
19.44	0.86651	-13.0782
19.45	0.860037	-13.2509
19.46	0.853483	-13.4222
19.47	0.846847	-13.5922
19.48	0.84013	-13.7609
19.49	0.833333	-13.9283
19.5	0.826457	-14.0943
19.51	0.819501	-14.2589
19.52	0.812467	-14.4221
19.53	0.805356	-14.5839
19.54	0.798167	-14.7442
19.55	0.790901	-14.9031
19.56	0.78356	-15.0606
19.57	0.776143	-15.2165
19.58	0.768652	-15.371
19.59	0.761087	-15.524
19.6	0.753449	-15.6754
19.61	0.745738	-15.8254
19.62	0.737955	-15.9737
19.63	0.7301	-16.1205
19.64	0.722175	-16.2658
19.65	0.71418	-16.4094
19.66	0.706116	-16.5514
19.67	0.697983	-16.6918
19.68	0.689782	-16.8306
19.69	0.681514	-16.9678
19.7	0.67318	-17.1032
19.71	0.664779	-17.237
19.72	0.656314	-17.3691
19.73	0.647784	-17.4995
19.74	0.639191	-17.6282
19.75	0.630534	-17.7552
19.76	0.621815	-17.8805
19.77	0.613035	-18.0039
19.78	0.604194	-18.1257
19.79	0.595294	-18.2456
19.8	0.586333	-18.3638
19.81	0.577315	-18.4801
19.82	0.568238	-18.5947
19.83	0.559105	-18.7074
19.84	0.549916	-18.8183
19.85	0.540671	-18.9274
19.86	0.531371	-19.0346
19.87	0.522018	-19.1399
19.88	0.512611	-19.2434
19.89	0.503152	-19.345
19.9	0.493642	-19.4447
19.91	0.484081	-19.5424
19.92	0.474471	-19.6383
19.93	0.464811	-19.7322
19.94	0.455103	-19.8242
19.95	0.445348	-19.9143
19.96	0.435546	-20.0024
19.97	0.425699	-20.0885
19.98	0.415807	-20.1726
19.99	0.40587	-20.2548

0	1.19908	-1.43991
0.01	1.19804	-1.67962
0.02	1.19688	-1.91912
0.03	1.1956	-2.15837
0.04	1.1942	-2.39735
0.05	1.19269	-2.63604
0.06	1.19106	-2.87442
0.07	1.18932	-3.11246
0.08	1.18746	-3.35014
0.09	1.18548	-3.58743
0.1	1.18339	-3.82432
0.11	1.18118	-4.06078
0.12	1.17886	-4.29679
0.13	1.17643	-4.53232
0.14	1.17388	-4.76735
0.15	1.17122	-5.00186
0.16	1.16844	-5.23583
0.17	1.16556	-5.46923
0.18	1.16256	-5.70205
0.19	1.15944	-5.93425
0.2	1.15622	-6.16582
0.21	1.15289	-6.39673
0.22	1.14945	-6.62696
0.23	1.14589	-6.8565
0.24	1.14223	-7.08531
0.25	1.13846	-7.31339
0.26	1.13458	-7.54069
0.27	1.13059	-7.76721
0.28	1.1265	-7.99292
0.29	1.1223	-8.2178
0.3	1.11799	-8.44183
0.31	1.11358	-8.66499
0.32	1.10906	-8.88726
0.33	1.10443	-9.10861
0.34	1.09971	-9.32902
0.35	1.09488	-9.54848
0.36	1.08994	-9.76697
0.37	1.0849	-9.98445
0.38	1.07976	-10.2009
0.39	1.07452	-10.4164
0.4	1.06918	-10.6307
0.41	1.06374	-10.844
0.42	1.0582	-11.0562
0.43	1.05256	-11.2673
0.44	1.04682	-11.4772
0.45	1.04098	-11.686
0.46	1.03505	-11.8936
0.47	1.02901	-12.1
0.48	1.02288	-12.3052
0.49	1.01666	-12.5092
0.5	1.01034	-12.7119
0.51	1.00393	-12.9133
0.52	0.997421	-13.1134
0.53	0.99082	-13.3123
0.54	0.984127	-13.5098
0.55	0.977341	-13.7059
0.56	0.970465	-13.9007
0.57	0.963497	-14.0941
0.58	0.95644	-14.2861
0.59	0.949293	-14.4767
0.6	0.942057	-14.6658
0.61	0.934733	-14.8535
0.62	0.927322	-15.0397
0.63	0.919824	-15.2244
0.64	0.91224	-15.4076
0.65	0.90457	-15.5893
0.66	0.896815	-15.7694
0.67	0.888976	-15.948
0.68	0.881054	-16.125
0.69	0.873048	-16.3004
0.7	0.864961	-16.4742
0.71	0.856792	-16.6464
0.72	0.848543	-16.8169
0.73	0.840213	-16.9858
0.74	0.831804	-17.153
0.75	0.823316	-17.3185
0.76	0.814751	-17.4823
0.77	0.806108	-17.6444
0.78	0.797389	-17.8048
0.79	0.788594	-17.9634
0.8	0.779724	-18.1202
0.81	0.77078	-18.2753
0.82	0.761762	-18.4285
0.83	0.752671	-18.58
0.84	0.743509	-18.7296
0.85	0.734274	-18.8774
0.86	0.72497	-19.0233
0.87	0.715595	-19.1673
0.88	0.706152	-19.3095
0.89	0.69664	-19.4498
0.9	0.687061	-19.5882
0.91	0.677415	-19.7246
0.92	0.667703	-19.8591
0.93	0.657926	-19.9917
0.94	0.648085	-20.1223
0.95	0.63818	-20.2509
0.96	0.628212	-20.3776
0.97	0.618183	-20.5022
0.98	0.608092	-20.6248
0.99	0.597942	-20.7454
1	0.587731	-20.864
1.01	0.577463	-20.9805
1.02	0.567136	-21.095
1.03	0.556753	-21.2074
1.04	0.546313	-21.3177
1.05	0.535818	-21.4259
1.06	0.52527	-21.532
1.07	0.514667	-21.636
1.08	0.504012	-21.7379
1.09	0.493305	-21.8376
1.1	0.482548	-21.9352
1.11	0.471741	-22.0306
1.12	0.460885	-22.1239
1.13	0.44998	-22.215
1.14	0.439029	-22.3039
1.15	0.428031	-22.3906
1.16	0.416988	-22.4751
1.17	0.405901	-22.5574
1.18	0.39477	-22.6374
1.19	0.383597	-22.7153
1.2	0.372382	-22.7909
1.21	0.361127	-22.8642
1.22	0.349832	-22.9353
1.23	0.338499	-23.0042
1.24	0.327128	-23.0707
1.25	0.315721	-23.135
1.26	0.304278	-23.197
1.27	0.2928	-23.2567
1.28	0.281289	-23.3141
1.29	0.269745	-23.3692
1.3	0.25817	-23.422
1.31	0.246565	-23.4725
1.32	0.23493	-23.5206
1.33	0.223266	-23.5665
1.34	0.211576	-23.61
1.35	0.199859	-23.6511
1.36	0.188117	-23.6899
1.37	0.176351	-23.7263
1.38	0.164562	-23.7604
1.39	0.152751	-23.7922
1.4	0.140919	-23.8215
1.41	0.129068	-23.8485
1.42	0.117198	-23.8732
1.43	0.105311	-23.8954
1.44	0.0934071	-23.9153
1.45	0.0814884	-23.9328
1.46	0.0695557	-23.9479
1.47	0.0576101	-23.9606
1.48	0.0456529	-23.9709
1.49	0.0336851	-23.9789
1.5	0.0217081	-23.9844
1.51	0.00972284	-23.9875
1.52	-0.00226936	-23.9883
1.53	-0.0142673	-23.9866
1.54	-0.0262698	-23.9826
1.55	-0.0382757	-23.9761
1.56	-0.0502838	-23.9673
1.57	-0.0622928	-23.956
1.58	-0.0743014	-23.9423
1.59	-0.0863086	-23.9263
1.6	-0.098313	-23.9078
1.61	-0.110313	-23.887
1.62	-0.122308	-23.8637
1.63	-0.134297	-23.838
1.64	-0.146278	-23.81
1.65	-0.15825	-23.7795
1.66	-0.170211	-23.7467
1.67	-0.182161	-23.7114
1.68	-0.194099	-23.6738
1.69	-0.206022	-23.6338
1.7	-0.217929	-23.5914
1.71	-0.22982	-23.5466
1.72	-0.241693	-23.4995
1.73	-0.253547	-23.45
1.74	-0.26538	-23.3981
1.75	-0.277191	-23.3438
1.76	-0.288979	-23.2872
1.77	-0.300743	-23.2282
1.78	-0.31248	-23.1669
1.79	-0.324191	-23.1032
1.8	-0.335873	-23.0372
1.81	-0.347526	-22.9689
1.82	-0.359147	-22.8982
1.83	-0.370736	-22.8252
1.84	-0.382292	-22.7499
1.85	-0.393812	-22.6723
1.86	-0.405296	-22.5924
1.87	-0.416743	-22.5102
1.88	-0.428151	-22.4257
1.89	-0.439518	-22.3389
1.9	-0.450844	-22.2499
1.91	-0.462127	-22.1586
1.92	-0.473365	-22.0651
1.93	-0.484559	-21.9693
1.94	-0.495705	-21.8712
1.95	-0.506803	-21.771
1.96	-0.517852	-21.6685
1.97	-0.52885	-21.5638
1.98	-0.539796	-21.457
1.99	-0.550689	-21.3479
2	-0.561528	-21.2367
2.01	-0.57231	-21.1233
2.02	-0.583035	-21.0078
2.03	-0.593702	-20.8901
2.04	-0.60431	-20.7703
2.05	-0.614856	-20.6484
2.06	-0.62534	-20.5244
2.07	-0.635761	-20.3983
2.08	-0.646117	-20.2701
2.09	-0.656407	-20.1398
2.1	-0.66663	-20.0075
2.11	-0.676784	-19.8732
2.12	-0.686869	-19.7368
2.13	-0.696883	-19.5984
2.14	-0.706826	-19.4581
2.15	-0.716695	-19.3157
2.16	-0.726489	-19.1714
2.17	-0.736209	-19.0251
2.18	-0.745851	-18.8769
2.19	-0.755416	-18.7268
2.2	-0.764902	-18.5747
2.21	-0.774308	-18.4208
2.22	-0.783633	-18.265
2.23	-0.792875	-18.1074
2.24	-0.802034	-17.9479
2.25	-0.811109	-17.7866
2.26	-0.820098	-17.6234
2.27	-0.829	-17.4585
2.28	-0.837815	-17.2918
2.29	-0.846541	-17.1234
2.3	-0.855178	-16.9532
2.31	-0.863724	-16.7813
2.32	-0.872179	-16.6078
2.33	-0.88054	-16.4325
2.34	-0.888808	-16.2555
2.35	-0.896982	-16.077
2.36	-0.90506	-15.8968
2.37	-0.913042	-15.7149
2.38	-0.920927	-15.5315
2.39	-0.928713	-15.3466
2.4	-0.936401	-15.1601
2.41	-0.943989	-14.972
2.42	-0.951475	-14.7825
2.43	-0.958861	-14.5914
2.44	-0.966144	-14.3989
2.45	-0.973324	-14.205
2.46	-0.9804	-14.0096
2.47	-0.987371	-13.8128
2.48	-0.994237	-13.6147
2.49	-1.001	-13.4152
2.5	-1.00765	-13.2143
2.51	-1.0142	-13.0121
2.52	-1.02063	-12.8086
2.53	-1.02696	-12.6039
2.54	-1.03318	-12.3978
2.55	-1.03929	-12.1906
2.56	-1.04529	-11.9821
2.57	-1.05117	-11.7725
2.58	-1.05695	-11.5617
2.59	-1.06261	-11.3497
2.6	-1.06816	-11.1366
2.61	-1.0736	-10.9225
2.62	-1.07892	-10.7072
2.63	-1.08413	-10.4909
2.64	-1.08922	-10.2736
2.65	-1.0942	-10.0552
2.66	-1.09906	-9.83588
2.67	-1.10381	-9.61559
2.68	-1.10843	-9.39437
2.69	-1.11295	-9.17223
2.7	-1.11734	-8.9492
2.71	-1.12162	-8.7253
2.72	-1.12578	-8.50056
2.73	-1.12982	-8.27499
2.74	-1.13374	-8.04864
2.75	-1.13754	-7.82151
2.76	-1.14123	-7.59363
2.77	-1.14479	-7.36502
2.78	-1.14824	-7.13572
2.79	-1.15156	-6.90574
2.8	-1.15477	-6.6751
2.81	-1.15785	-6.44384
2.82	-1.16082	-6.21197
2.83	-1.16366	-5.97952
2.84	-1.16638	-5.74652
2.85	-1.16899	-5.51298
2.86	-1.17147	-5.27893
2.87	-1.17383	-5.0444
2.88	-1.17607	-4.80941
2.89	-1.17819	-4.57398
2.9	-1.18018	-4.33814
2.91	-1.18206	-4.10191
2.92	-1.18382	-3.86532
2.93	-1.18545	-3.62839
2.94	-1.18697	-3.39115
2.95	-1.18836	-3.15362
2.96	-1.18963	-2.91581
2.97	-1.19078	-2.67777
2.98	-1.19181	-2.43951
2.99	-1.19272	-2.20106
3	-1.19351	-1.96243
3.01	-1.19417	-1.72366
3.02	-1.19472	-1.48477
3.03	-1.19515	-1.24578
3.04	-1.19545	-1.00672
3.05	-1.19564	-0.767608
3.06	-1.19571	-0.528471
3.07	-1.19566	-0.289332
3.08	-1.19548	-0.0502159
3.09	-1.19519	0.188854
3.1	-1.19478	0.427854
3.11	-1.19426	0.66676
3.12	-1.19361	0.905548
3.13	-1.19284	1.14419
3.14	-1.19196	1.38268
3.15	-1.19096	1.62097
3.16	-1.18984	1.85905
3.17	-1.18861	2.0969
3.18	-1.18725	2.33449
3.19	-1.18578	2.57179
3.2	-1.1842	2.80879
3.21	-1.1825	3.04546
3.22	-1.18068	3.28179
3.23	-1.17875	3.51773
3.24	-1.17671	3.75328
3.25	-1.17455	3.98841
3.26	-1.17227	4.22309
3.27	-1.16989	4.45731
3.28	-1.16738	4.69104
3.29	-1.16477	4.92425
3.3	-1.16204	5.15694
3.31	-1.15921	5.38906
3.32	-1.15626	5.62061
3.33	-1.1532	5.85156
3.34	-1.15003	6.08188
3.35	-1.14674	6.31156
3.36	-1.14335	6.54057
3.37	-1.13985	6.7689
3.38	-1.13624	6.99651
3.39	-1.13253	7.22339
3.4	-1.1287	7.44951
3.41	-1.12477	7.67486
3.42	-1.12073	7.89941
3.43	-1.11658	8.12314
3.44	-1.11233	8.34603
3.45	-1.10797	8.56807
3.46	-1.10351	8.78922
3.47	-1.09894	9.00946
3.48	-1.09427	9.22879
3.49	-1.0895	9.44716
3.5	-1.08462	9.66458
3.51	-1.07964	9.88101
3.52	-1.07456	10.0964
3.53	-1.06938	10.3108
3.54	-1.0641	10.5242
3.55	-1.05871	10.7365
3.56	-1.05323	10.9477
3.57	-1.04765	11.1577
3.58	-1.04197	11.3667
3.59	-1.0362	11.5745
3.6	-1.03032	11.7812
3.61	-1.02435	11.9866
3.62	-1.01828	12.1909
3.63	-1.01212	12.394
3.64	-1.00587	12.5958
3.65	-0.999515	12.7963
3.66	-0.993071	12.9956
3.67	-0.986534	13.1935
3.68	-0.979904	13.3902
3.69	-0.973183	13.5855
3.7	-0.96637	13.7794
3.71	-0.959467	13.972
3.72	-0.952475	14.1632
3.73	-0.945393	14.353
3.74	-0.938222	14.5414
3.75	-0.930964	14.7283
3.76	-0.923618	14.9137
3.77	-0.916186	15.0977
3.78	-0.908668	15.2802
3.79	-0.901065	15.4612
3.8	-0.893377	15.6406
3.81	-0.885605	15.8185
3.82	-0.877749	15.9949
3.83	-0.869811	16.1696
3.84	-0.861792	16.3428
3.85	-0.853691	16.5143
3.86	-0.845509	16.6843
3.87	-0.837248	16.8525
3.88	-0.828907	17.0191
3.89	-0.820488	17.1841
3.9	-0.811991	17.3473
3.91	-0.803418	17.5089
3.92	-0.794768	17.6687
3.93	-0.786042	17.8268
3.94	-0.777241	17.9831
3.95	-0.768367	18.1377
3.96	-0.759419	18.2905
3.97	-0.750398	18.4414
3.98	-0.741305	18.5906
3.99	-0.732142	18.738
4	-0.722907	18.8835
4.01	-0.713603	19.0271
4.02	-0.704231	19.1689
4.03	-0.69479	19.3088
4.04	-0.685282	19.4468
4.05	-0.675707	19.5829
4.06	-0.666066	19.7171
4.07	-0.65636	19.8493
4.08	-0.646591	19.9796
4.09	-0.636757	20.108
4.1	-0.626862	20.2343
4.11	-0.616904	20.3587
4.12	-0.606885	20.4811
4.13	-0.596806	20.6015
4.14	-0.586668	20.7198
4.15	-0.576472	20.8361
4.16	-0.566217	20.9504
4.17	-0.555906	21.0626
4.18	-0.545539	21.1727
4.19	-0.535117	21.2808
4.2	-0.524641	21.3868
4.21	-0.514111	21.4907
4.22	-0.503528	21.5924
4.23	-0.492894	21.6921
4.24	-0.48221	21.7896
4.25	-0.471475	21.885
4.26	-0.460692	21.9782
4.27	-0.44986	22.0692
4.28	-0.438982	22.1581
4.29	-0.428057	22.2448
4.3	-0.417087	22.3293
4.31	-0.406072	22.4116
4.32	-0.395015	22.4918
4.33	-0.383914	22.5697
4.34	-0.372773	22.6453
4.35	-0.36159	22.7188
4.36	-0.350368	22.79
4.37	-0.339108	22.8589
4.38	-0.32781	22.9256
4.39	-0.316475	22.99
4.4	-0.305105	23.0522
4.41	-0.2937	23.1121
4.42	-0.282262	23.1697
4.43	-0.270791	23.225
4.44	-0.259288	23.278
4.45	-0.247755	23.3287
4.46	-0.236192	23.3771
4.47	-0.224601	23.4232
4.48	-0.212983	23.4669
4.49	-0.201338	23.5083
4.5	-0.189668	23.5474
4.51	-0.177974	23.5842
4.52	-0.166256	23.6186
4.53	-0.154517	23.6507
4.54	-0.142757	23.6804
4.55	-0.130977	23.7078
4.56	-0.119178	23.7328
4.57	-0.107362	23.7555
4.58	-0.0955292	23.7758
4.59	-0.0836811	23.7937
4.6	-0.0718189	23.8092
4.61	-0.0599437	23.8224
4.62	-0.0480566	23.8332
4.63	-0.0361588	23.8416
4.64	-0.0242515	23.8477
4.65	-0.0123358	23.8513
4.66	-0.000412875	23.8526
4.67	0.011516	23.8515
4.68	0.0234497	23.848
4.69	0.0353871	23.8421
4.7	0.0473268	23.8339
4.71	0.0592678	23.8232
4.72	0.0712087	23.8101
4.73	0.0831483	23.7947
4.74	0.0950855	23.7769
4.75	0.107019	23.7567
4.76	0.118948	23.7341
4.77	0.13087	23.7091
4.78	0.142785	23.6817
4.79	0.154691	23.652
4.8	0.166587	23.6199
4.81	0.178473	23.5854
4.82	0.190345	23.5485
4.83	0.202204	23.5092
4.84	0.214048	23.4676
4.85	0.225875	23.4236
4.86	0.237685	23.3772
4.87	0.249477	23.3285
4.88	0.261247	23.2775
4.89	0.272997	23.224
4.9	0.284724	23.1683
4.91	0.296426	23.1101
4.92	0.308104	23.0497
4.93	0.319755	22.9869
4.94	0.331377	22.9218
4.95	0.342971	22.8544
4.96	0.354534	22.7846
4.97	0.366065	22.7125
4.98	0.377563	22.6382
4.99	0.389026	22.5615
5	0.400454	22.4826
5.01	0.411845	22.4013
5.02	0.423197	22.3178
5.03	0.43451	22.2321
5.04	0.445781	22.144
5.05	0.45701	22.0538
5.06	0.468196	21.9612
5.07	0.479337	21.8665
5.08	0.490431	21.7695
5.09	0.501478	21.6703
5.1	0.512477	21.5689
5.11	0.523425	21.4653
5.12	0.534321	21.3595
5.13	0.545166	21.2516
5.14	0.555956	21.1415
5.15	0.566691	21.0292
5.16	0.577369	20.9148
5.17	0.58799	20.7983
5.18	0.598552	20.6796
5.19	0.609053	20.5589
5.2	0.619493	20.436
5.21	0.629871	20.3111
5.22	0.640184	20.1841
5.23	0.650432	20.055
5.24	0.660614	19.9239
5.25	0.670728	19.7908
5.26	0.680773	19.6556
5.27	0.690748	19.5184
5.28	0.700652	19.3793
5.29	0.710484	19.2382
5.3	0.720242	19.0951
5.31	0.729925	18.9501
5.32	0.739533	18.8032
5.33	0.749063	18.6543
5.34	0.758516	18.5035
5.35	0.767889	18.3509
5.36	0.777181	18.1964
5.37	0.786392	18.04
5.38	0.795521	17.8818
5.39	0.804566	17.7218
5.4	0.813526	17.56
5.41	0.822401	17.3964
5.42	0.831188	17.2311
5.43	0.839888	17.0639
5.44	0.848499	16.8951
5.45	0.857021	16.7246
5.46	0.865451	16.5523
5.47	0.87379	16.3784
5.48	0.882036	16.2028
5.49	0.890188	16.0256
5.5	0.898246	15.8467
5.51	0.906208	15.6663
5.52	0.914074	15.4842
5.53	0.921842	15.3007
5.54	0.929513	15.1155
5.55	0.937084	14.9289
5.56	0.944556	14.7407
5.57	0.951926	14.551
5.58	0.959196	14.3599
5.59	0.966363	14.1674
5.6	0.973427	13.9734
5.61	0.980387	13.778
5.62	0.987242	13.5812
5.63	0.993993	13.3831
5.64	1.00064	13.1837
5.65	1.00718	12.9829
5.66	1.01361	12.7808
5.67	1.01993	12.5774
5.68	1.02614	12.3728
5.69	1.03225	12.167
5.7	1.03824	11.9599
5.71	1.04412	11.7517
5.72	1.0499	11.5423
5.73	1.05556	11.3317
5.74	1.06111	11.1201
5.75	1.06655	10.9073
5.76	1.07187	10.6935
5.77	1.07708	10.4786
5.78	1.08218	10.2626
5.79	1.08716	10.0457
5.8	1.09202	9.82778
5.81	1.09677	9.6089
5.82	1.10141	9.38908
5.83	1.10593	9.16835
5.84	1.11033	8.94672
5.85	1.11462	8.72422
5.86	1.11879	8.50088
5.87	1.12284	8.27671
5.88	1.12677	8.05175
5.89	1.13058	7.82602
5.9	1.13428	7.59953
5.91	1.13786	7.37231
5.92	1.14132	7.14439
5.93	1.14466	6.91579
5.94	1.14788	6.68654
5.95	1.15098	6.45665
5.96	1.15396	6.22615
5.97	1.15682	5.99507
5.98	1.15956	5.76343
5.99	1.16219	5.53126
6	1.16469	5.29857
6.01	1.16707	5.06539
6.02	1.16933	4.83175
6.03	1.17147	4.59766
6.04	1.17349	4.36317
6.05	1.17539	4.12827
6.06	1.17717	3.89302
6.07	1.17883	3.65741
6.08	1.18037	3.42149
6.09	1.18179	3.18527
6.1	1.18309	2.94878
6.11	1.18426	2.71205
6.12	1.18532	2.47509
6.13	1.18626	2.23793
6.14	1.18708	2.00059
6.15	1.18777	1.7631
6.16	1.18835	1.52549
6.17	1.18881	1.28777
6.18	1.18915	1.04997
6.19	1.18937	0.812119
6.2	1.18947	0.574234
6.21	1.18945	0.33634
6.22	1.18931	0.0984621
6.23	1.18905	-0.139376
6.24	1.18868	-0.377152
6.25	1.18819	-0.61484
6.26	1.18758	-0.852418
6.27	1.18685	-1.08986
6.28	1.186	-1.32715
6.29	1.18504	-1.56426
6.3	1.18396	-1.80116
6.31	1.18276	-2.03783
6.32	1.18145	-2.27425
6.33	1.18002	-2.5104
6.34	1.17847	-2.74625
6.35	1.17681	-2.98178
6.36	1.17504	-3.21697
6.37	1.17315	-3.45179
6.38	1.17115	-3.68622
6.39	1.16903	-3.92024
6.4	1.1668	-4.15383
6.41	1.16445	-4.38695
6.42	1.162	-4.6196
6.43	1.15943	-4.85175
6.44	1.15675	-5.08337
6.45	1.15395	-5.31444
6.46	1.15105	-5.54494
6.47	1.14803	-5.77485
6.48	1.14491	-6.00415
6.49	1.14167	-6.23281
6.5	1.13833	-6.46081
6.51	1.13488	-6.68813
6.52	1.13132	-6.91475
6.53	1.12765	-7.14065
6.54	1.12387	-7.3658
6.55	1.11998	-7.59019
6.56	1.11599	-7.81379
6.57	1.1119	-8.03658
6.58	1.10769	-8.25854
6.59	1.10339	-8.47965
6.6	1.09898	-8.69989
6.61	1.09446	-8.91923
6.62	1.08984	-9.13767
6.63	1.08512	-9.35516
6.64	1.08029	-9.57171
6.65	1.07537	-9.78727
6.66	1.07034	-10.0018
6.67	1.06521	-10.2154
6.68	1.05998	-10.4279
6.69	1.05465	-10.6394
6.7	1.04922	-10.8498
6.71	1.04369	-11.0591
6.72	1.03807	-11.2672
6.73	1.03235	-11.4743
6.74	1.02653	-11.6802
6.75	1.02061	-11.8849
6.76	1.0146	-12.0884
6.77	1.00849	-12.2907
6.78	1.00229	-12.4918
6.79	0.995996	-12.6916
6.8	0.989608	-12.8902
6.81	0.983127	-13.0875
6.82	0.976554	-13.2834
6.83	0.969889	-13.4781
6.84	0.963133	-13.6714
6.85	0.956287	-13.8633
6.86	0.949352	-14.0539
6.87	0.942327	-14.2431
6.88	0.935215	-14.4308
6.89	0.928014	-14.6172
6.9	0.920726	-14.802
6.91	0.913352	-14.9854
6.92	0.905893	-15.1674
6.93	0.898348	-15.3478
6.94	0.890718	-15.5267
6.95	0.883005	-15.7041
6.96	0.875209	-15.8799
6.97	0.867331	-16.0541
6.98	0.85937	-16.2268
6.99	0.851329	-16.3979
7	0.843207	-16.5673
7.01	0.835005	-16.7352
7.02	0.826725	-16.9013
7.03	0.818366	-17.0659
7.04	0.809929	-17.2287
7.05	0.801416	-17.3898
7.06	0.792826	-17.5492
7.07	0.784161	-17.7069
7.08	0.775422	-17.8629
7.09	0.766608	-18.0171
7.1	0.757721	-18.1695
7.11	0.748761	-18.3202
7.12	0.73973	-18.469
7.13	0.730628	-18.6161
7.14	0.721455	-18.7613
7.15	0.712212	-18.9047
7.16	0.702901	-19.0462
7.17	0.693522	-19.1858
7.18	0.684076	-19.3236
7.19	0.674563	-19.4594
7.2	0.664984	-19.5934
7.21	0.655341	-19.7254
7.22	0.645633	-19.8555
7.23	0.635862	-19.9837
7.24	0.626028	-20.1099
7.25	0.616133	-20.2341
7.26	0.606177	-20.3563
7.27	0.59616	-20.4765
7.28	0.586085	-20.5948
7.29	0.575951	-20.711
7.3	0.565759	-20.8252
7.31	0.55551	-20.9373
7.32	0.545206	-21.0474
7.33	0.534846	-21.1554
7.34	0.524433	-21.2613
7.35	0.513966	-21.3651
7.36	0.503446	-21.4669
7.37	0.492875	-21.5665
7.38	0.482253	-21.664
7.39	0.471581	-21.7594
7.4	0.460861	-21.8526
7.41	0.450092	-21.9437
7.42	0.439276	-22.0327
7.43	0.428414	-22.1194
7.44	0.417507	-22.204
7.45	0.406555	-22.2864
7.46	0.39556	-22.3667
7.47	0.384522	-22.4447
7.48	0.373443	-22.5205
7.49	0.362324	-22.594
7.5	0.351164	-22.6654
7.51	0.339966	-22.7345
7.52	0.328731	-22.8014
7.53	0.317459	-22.866
7.54	0.306151	-22.9284
7.55	0.294808	-22.9885
7.56	0.283432	-23.0463
7.57	0.272023	-23.1018
7.58	0.260582	-23.1551
7.59	0.249111	-23.2061
7.6	0.23761	-23.2547
