9.12	-0.195809	-11.6865
9.13	-0.196393	-11.2943
9.14	-0.196957	-10.9009
9.15	-0.197502	-10.5065
9.16	-0.198027	-10.111
9.17	-0.198532	-9.71439
9.18	-0.199017	-9.31684
9.19	-0.199483	-8.91834
9.2	-0.199928	-8.51892
9.21	-0.200354	-8.11864
9.22	-0.200759	-7.71752
9.23	-0.201145	-7.31561
9.24	-0.20151	-6.91296
9.25	-0.201855	-6.50959
9.26	-0.20218	-6.10555
9.27	-0.202485	-5.70088
9.28	-0.20277	-5.29562
9.29	-0.203034	-4.88981
9.3	-0.203278	-4.4835
9.31	-0.203502	-4.07671
9.32	-0.203706	-3.6695
9.33	-0.203889	-3.2619
9.34	-0.204051	-2.85396
9.35	-0.204194	-2.44571
9.36	-0.204315	-2.0372
9.37	-0.204417	-1.62846
9.38	-0.204498	-1.21955
9.39	-0.204558	-0.810486
9.4	-0.204599	-0.401325
9.41	-0.204618	0.00789458
9.42	-0.204617	0.417133
9.43	-0.204596	0.82635
9.44	-0.204554	1.2355
9.45	-0.204492	1.64455
9.46	-0.204409	2.05346
9.47	-0.204306	2.46218
9.48	-0.204183	2.87067
9.49	-0.204039	3.2789
9.5	-0.203874	3.68681
9.51	-0.20369	4.09438
9.52	-0.203485	4.50156
9.53	-0.203259	4.9083
9.54	-0.203013	5.31458
9.55	-0.202747	5.72034
9.56	-0.202461	6.12555
9.57	-0.202154	6.53017
9.58	-0.201827	6.93416
9.59	-0.20148	7.33747
9.6	-0.201113	7.74006
9.61	-0.200725	8.1419
9.62	-0.200318	8.54295
9.63	-0.19989	8.94316
9.64	-0.199443	9.3425
9.65	-0.198975	9.74092
9.66	-0.198488	10.1384
9.67	-0.19798	10.5349
9.68	-0.197453	10.9303
9.69	-0.196906	11.3247
9.7	-0.19634	11.7179
9.71	-0.195753	12.11
9.72	-0.195148	12.5009
9.73	-0.194522	12.8906
9.74	-0.193877	13.279
9.75	-0.193213	13.6661
9.76	-0.192529	14.0518
9.77	-0.191826	14.4362
9.78	-0.191104	14.8191
9.79	-0.190363	15.2006
9.8	-0.189602	15.5805
9.81	-0.188823	15.959
9.82	-0.188025	16.3358
9.83	-0.187208	16.7111
9.84	-0.186372	17.0846
9.85	-0.185517	17.4565
9.86	-0.184644	17.8267
9.87	-0.183752	18.1951
9.88	-0.182842	18.5617
9.89	-0.181914	18.9265
9.9	-0.180967	19.2893
9.91	-0.180002	19.6503
9.92	-0.17902	20.0093
9.93	-0.178019	20.3664
9.94	-0.177	20.7214
9.95	-0.175964	21.0744
9.96	-0.17491	21.4252
9.97	-0.173838	21.774
9.98	-0.172749	22.1206
9.99	-0.171643	22.465
10	-0.17052	22.8072
10.01	-0.169379	23.1471
10.02	-0.168221	23.4847
10.03	-0.167047	23.8199
10.04	-0.165856	24.1528
10.05	-0.164648	24.4833
10.06	-0.163423	24.8114
10.07	-0.162183	25.137
10.08	-0.160926	25.4601
10.09	-0.159652	25.7807
10.1	-0.158363	26.0987
10.11	-0.157058	26.4142
10.12	-0.155737	26.727
10.13	-0.1544	27.0371
10.14	-0.153048	27.3445
10.15	-0.151681	27.6493
10.16	-0.150298	27.9513
10.17	-0.148901	28.2505
10.18	-0.147488	28.5469
10.19	-0.14606	28.8404
10.2	-0.144618	29.1311
10.21	-0.143162	29.4189
10.22	-0.14169	29.7037
10.23	-0.140205	29.9856
10.24	-0.138706	30.2645
10.25	-0.137192	30.5404
10.26	-0.135665	30.8133
10.27	-0.134124	31.0831
10.28	-0.13257	31.3498
10.29	-0.131002	31.6134
10.3	-0.129422	31.8738
10.31	-0.127828	32.131
10.32	-0.126221	32.3851
10.33	-0.124602	32.6359
10.34	-0.12297	32.8835
10.35	-0.121326	33.1278
10.36	-0.119669	33.3688
10.37	-0.118001	33.6064
10.38	-0.11632	33.8408
10.39	-0.114628	34.0717
10.4	-0.112924	34.2993
10.41	-0.111209	34.5234
10.42	-0.109483	34.7441
10.43	-0.107746	34.9613
10.44	-0.105998	35.1751
10.45	-0.104239	35.3853
10.46	-0.102469	35.592
10.47	-0.10069	35.7952
10.48	-0.0989	35.9948
10.49	-0.0971002	36.1908
10.5	-0.0952906	36.3832
10.51	-0.0934714	36.5719
10.52	-0.0916427	36.7571
10.53	-0.0898048	36.9385
10.54	-0.0879578	37.1163
10.55	-0.086102	37.2903
10.56	-0.0842374	37.4607
10.57	-0.0823643	37.6273
10.58	-0.0804829	37.7901
10.59	-0.0785934	37.9492
10.6	-0.0766959	38.1045
10.61	-0.0747906	38.256
10.62	-0.0728778	38.4036
10.63	-0.0709576	38.5475
10.64	-0.0690302	38.6875
10.65	-0.0670958	38.8236
10.66	-0.0651545	38.9559
10.67	-0.0632067	39.0842
10.68	-0.0612525	39.2087
10.69	-0.059292	39.3292
10.7	-0.0573255	39.4458
10.71	-0.0553532	39.5585
10.72	-0.0533753	39.6672
10.73	-0.0513919	39.772
10.74	-0.0494033	39.8728
10.75	-0.0474096	39.9696
10.76	-0.0454111	40.0624
10.77	-0.0434079	40.1513
10.78	-0.0414004	40.2361
10.79	-0.0393885	40.3169
10.8	-0.0373727	40.3936
10.81	-0.035353	40.4664
10.82	-0.0333296	40.535
10.83	-0.0313029	40.5997
10.84	-0.0292729	40.6602
10.85	-0.0272398	40.7168
10.86	-0.025204	40.7692
10.87	-0.0231655	40.8176
10.88	-0.0211246	40.8619
10.89	-0.0190815	40.9021
10.9	-0.0170364	40.9382
10.91	-0.0149894	40.9702
10.92	-0.0129409	40.9981
10.93	-0.010891	41.022
10.94	-0.00883988	41.0417
10.95	-0.00678778	41.0573
10.96	-0.00473489	41.0689
10.97	-0.00268143	41.0763
10.98	-0.0006276	41.0796
10.99	0.0014264	41.0788
11	0.00348035	41.0739
11.01	0.00553406	41.0649
11.02	0.00758732	41.0517
11.03	0.00963993	41.0345
11.04	0.0116917	41.0132
11.05	0.0137423	40.9877
11.06	0.0157918	40.9582
11.07	0.0178397	40.9246
11.08	0.0198859	40.8869
11.09	0.0219303	40.845
11.1	0.0239726	40.7991
11.11	0.0260125	40.7492
11.12	0.02805	40.6951
11.13	0.0300848	40.637
11.14	0.0321166	40.5748
11.15	0.0341454	40.5085
11.16	0.0361708	40.4382
11.17	0.0381927	40.3638
11.18	0.040211	40.2854
11.19	0.0422252	40.203
11.2	0.0442354	40.1165
11.21	0.0462412	40.026
11.22	0.0482425	39.9315
11.23	0.0502391	39.8331
11.24	0.0522308	39.7306
11.25	0.0542173	39.6241
11.26	0.0561986	39.5137
11.27	0.0581742	39.3994
11.28	0.0601442	39.281
11.29	0.0621083	39.1588
11.3	0.0640662	39.0326
11.31	0.0660179	38.9025
11.32	0.067963	38.7685
11.33	0.0699014	38.6307
11.34	0.0718329	38.4889
11.35	0.0737574	38.3433
11.36	0.0756745	38.1939
11.37	0.0775842	38.0407
11.38	0.0794863	37.8836
11.39	0.0813804	37.7227
11.4	0.0832665	37.5581
11.41	0.0851444	37.3897
11.42	0.0870139	37.2175
11.43	0.0888748	37.0416
11.44	0.0907268	36.862
11.45	0.0925699	36.6787
11.46	0.0944038	36.4917
11.47	0.0962284	36.3011
11.48	0.0980434	36.1068
11.49	0.0998487	35.9089
11.5	0.101644	35.7074
11.51	0.103429	35.5024
11.52	0.105205	35.2937
11.53	0.106969	35.0815
11.54	0.108723	34.8658
11.55	0.110466	34.6467
11.56	0.112199	34.424
11.57	0.11392	34.1979
11.58	0.11563	33.9683
11.59	0.117328	33.7354
11.6	0.119015	33.499
11.61	0.12069	33.2593
11.62	0.122352	33.0163
11.63	0.124003	32.7699
11.64	0.125642	32.5203
11.65	0.127268	32.2673
11.66	0.128881	32.0112
11.67	0.130481	31.7518
11.68	0.132069	31.4893
11.69	0.133643	31.2236
11.7	0.135204	30.9547
11.71	0.136752	30.6828
11.72	0.138286	30.4077
11.73	0.139806	30.1296
11.74	0.141312	29.8485
11.75	0.142805	29.5644
11.76	0.144283	29.2773
11.77	0.145747	28.9873
11.78	0.147196	28.6943
11.79	0.14863	28.3985
11.8	0.15005	28.0998
11.81	0.151455	27.7983
11.82	0.152845	27.494
11.83	0.154219	27.1869
11.84	0.155578	26.8771
11.85	0.156922	26.5646
11.86	0.15825	26.2495
11.87	0.159562	25.9316
11.88	0.160859	25.6112
11.89	0.162139	25.2882
11.9	0.163403	24.9627
11.91	0.164651	24.6346
11.92	0.165883	24.3041
11.93	0.167098	23.9711
11.94	0.168296	23.6357
11.95	0.169478	23.2979
11.96	0.170642	22.9578
11.97	0.17179	22.6154
11.98	0.172921	22.2706
11.99	0.174034	21.9237
12	0.17513	21.5745
12.01	0.176208	21.2232
12.02	0.177269	20.8697
12.03	0.178312	20.5141
12.04	0.179338	20.1565
12.05	0.180345	19.7968
12.06	0.181335	19.4351
12.07	0.182306	19.0714
12.08	0.18326	18.7059
12.09	0.184195	18.3384
12.1	0.185111	17.9691
12.11	0.186009	17.598
12.12	0.186889	17.2251
12.13	0.18775	16.8504
12.14	0.188592	16.4741
12.15	0.189415	16.0961
12.16	0.19022	15.7165
12.17	0.191005	15.3352
12.18	0.191772	14.9524
12.19	0.192519	14.5681
12.2	0.193247	14.1824
12.21	0.193956	13.7952
12.22	0.194645	13.4066
12.23	0.195315	13.0166
12.24	0.195966	12.6253
12.25	0.196597	12.2328
12.26	0.197208	11.8389
12.27	0.197799	11.4439
12.28	0.198371	11.0478
12.29	0.198923	10.6505
12.3	0.199455	10.2521
12.31	0.199968	9.85266
12.32	0.20046	9.45223
12.33	0.200932	9.05083
12.34	0.201384	8.64851
12.35	0.201816	8.24531
12.36	0.202228	7.84126
12.37	0.20262	7.43641
12.38	0.202991	7.0308
12.39	0.203342	6.62446
12.4	0.203673	6.21744
12.41	0.203983	5.80978
12.42	0.204274	5.40152
12.43	0.204543	4.9927
12.44	0.204792	4.58336
12.45	0.205021	4.17355
12.46	0.205229	3.76329
12.47	0.205417	3.35264
12.48	0.205584	2.94164
12.49	0.205731	2.53032
12.5	0.205857	2.11873
12.51	0.205963	1.7069
12.52	0.206047	1.29489
12.53	0.206112	0.882728
12.54	0.206155	0.470458
12.55	0.206179	0.0581201
12.56	0.206181	-0.354243
12.57	0.206163	-0.76659
12.58	0.206124	-1.17888
12.59	0.206065	-1.59107
12.6	0.205985	-2.00313
12.61	0.205884	-2.415
12.62	0.205763	-2.82665
12.63	0.205621	-3.23804
12.64	0.205459	-3.64912
12.65	0.205276	-4.05986
12.66	0.205072	-4.47021
12.67	0.204849	-4.88013
12.68	0.204604	-5.28959
12.69	0.204339	-5.69854
12.7	0.204054	-6.10693
12.71	0.203748	-6.51474
12.72	0.203422	-6.92191
12.73	0.203075	-7.32841
12.74	0.202709	-7.7342
12.75	0.202321	-8.13923
12.76	0.201914	-8.54347
12.77	0.201486	-8.94688
12.78	0.201039	-9.3494
12.79	0.200571	-9.75102
12.8	0.200083	-10.1517
12.81	0.199575	-10.5513
12.82	0.199047	-10.95
12.83	0.198499	-11.3475
12.84	0.197931	-11.7439
12.85	0.197344	-12.1392
12.86	0.196736	-12.5333
12.87	0.196109	-12.9262
12.88	0.195463	-13.3177
12.89	0.194796	-13.708
12.9	0.194111	-14.0969
12.91	0.193405	-14.4844
12.92	0.192681	-14.8705
12.93	0.191937	-15.2551
12.94	0.191174	-15.6382
12.95	0.190391	-16.0198
12.96	0.18959	-16.3998
12.97	0.18877	-16.7782
12.98	0.187931	-17.1549
12.99	0.187072	-17.5299
13	0.186196	-17.9031
13.01	0.1853	-18.2746
13.02	0.184386	-18.6443
13.03	0.183454	-19.0122
13.04	0.182503	-19.3781
13.05	0.181533	-19.7422
13.06	0.180546	-20.1043
13.07	0.17954	-20.4643
13.08	0.178517	-20.8224
13.09	0.177476	-21.1784
13.1	0.176416	-21.5323
13.11	0.175339	-21.8841
13.12	0.174245	-22.2336
13.13	0.173133	-22.581
13.14	0.172004	-22.9262
13.15	0.170857	-23.269
13.16	0.169693	-23.6096
13.17	0.168513	-23.9478
13.18	0.167315	-24.2836
13.19	0.166101	-24.617
13.2	0.16487	-24.948
13.21	0.163622	-25.2765
13.22	0.162358	-25.6025
13.23	0.161078	-25.9259
13.24	0.159781	-26.2468
13.25	0.158468	-26.565
13.26	0.15714	-26.8806
13.27	0.155796	-27.1936
13.28	0.154436	-27.5038
13.29	0.153061	-27.8113
13.3	0.15167	-28.1161
13.31	0.150264	-28.418
13.32	0.148843	-28.7171
13.33	0.147407	-29.0133
13.34	0.145956	-29.3067
13.35	0.14449	-29.5972
13.36	0.14301	-29.8847
13.37	0.141516	-30.1692
13.38	0.140007	-30.4507
13.39	0.138485	-30.7292
13.4	0.136948	-31.0046
13.41	0.135398	-31.277
13.42	0.133834	-31.5462
13.43	0.132256	-31.8123
13.44	0.130665	-32.0752
13.45	0.129062	-32.335
13.46	0.127445	-32.5915
13.47	0.125815	-32.8447
13.48	0.124173	-33.0947
13.49	0.122518	-33.3414
13.5	0.120851	-33.5848
13.51	0.119171	-33.8248
13.52	0.11748	-34.0615
13.53	0.115777	-34.2947
13.54	0.114062	-34.5246
13.55	0.112336	-34.751
13.56	0.110598	-34.9739
13.57	0.108849	-35.1934
13.58	0.10709	-35.4093
13.59	0.105319	-35.6217
13.6	0.103538	-35.8306
13.61	0.101746	-36.0359
13.62	0.0999444	-36.2375
13.63	0.0981324	-36.4356
13.64	0.0963106	-36.6301
13.65	0.094479	-36.8209
13.66	0.0926379	-37.008
13.67	0.0907875	-37.1914
13.68	0.0889279	-37.3711
13.69	0.0870592	-37.5471
13.7	0.0851818	-37.7194
13.71	0.0832958	-37.8878
13.72	0.0814014	-38.0525
13.73	0.0794987	-38.2134
13.74	0.077588	-38.3705
13.75	0.0756695	-38.5238
13.76	0.0737432	-38.6732
13.77	0.0718095	-38.8187
13.78	0.0698686	-38.9604
13.79	0.0679205	-39.0982
13.8	0.0659656	-39.2321
13.81	0.0640039	-39.3621
13.82	0.0620358	-39.4881
13.83	0.0600614	-39.6102
13.84	0.0580808	-39.7284
13.85	0.0560944	-39.8425
13.86	0.0541022	-39.9527
13.87	0.0521046	-40.0589
13.88	0.0501016	-40.1611
13.89	0.0480935	-40.2593
13.9	0.0460805	-40.3535
13.91	0.0440628	-40.4437
13.92	0.0420406	-40.5298
13.93	0.0400141	-40.6118
13.94	0.0379835	-40.6898
13.95	0.035949	-40.7638
13.96	0.0339108	-40.8336
13.97	0.0318691	-40.8994
13.98	0.0298241	-40.9611
13.99	0.027776	-41.0187
14	0.0257251	-41.0722
14.01	0.0236714	-41.1216
14.02	0.0216154	-41.1669
14.03	0.019557	-41.208
14.04	0.0174966	-41.2451
14.05	0.0154343	-41.278
14.06	0.0133704	-41.3068
14.07	0.011305	-41.3315
14.08	0.00923843	-41.3521
14.09	0.00717081	-41.3685
14.1	0.00510237	-41.3807
14.11	0.00303331	-41.3889
14.12	0.00096385	-41.3929
14.13	-0.00110581	-41.3927
14.14	-0.00317546	-41.3884
14.15	-0.0052449	-41.38
14.16	-0.00731392	-41.3675
14.17	-0.00938231	-41.3508
14.18	-0.0114499	-41.3299
14.19	-0.0135164	-41.305
14.2	-0.0155816	-41.2759
14.21	-0.0176455	-41.2426
14.22	-0.0197076	-41.2053
14.23	-0.0217679	-41.1638
14.24	-0.0238261	-41.1182
14.25	-0.025882	-41.0685
14.26	-0.0279355	-41.0147
14.27	-0.0299862	-40.9568
14.28	-0.0320341	-40.8948
14.29	-0.0340788	-40.8286
14.3	-0.0361203	-40.7584
14.31	-0.0381582	-40.6842
14.32	-0.0401924	-40.6058
14.33	-0.0422227	-40.5234
14.34	-0.0442489	-40.4369
14.35	-0.0462708	-40.3464
14.36	-0.0482881	-40.2518
14.37	-0.0503007	-40.1533
14.38	-0.0523084	-40.0506
14.39	-0.0543109	-39.944
14.4	-0.0563081	-39.8334
14.41	-0.0582998	-39.7188
14.42	-0.0602858	-39.6002
14.43	-0.0622658	-39.4777
14.44	-0.0642397	-39.3511
14.45	-0.0662072	-39.2207
14.46	-0.0681683	-39.0863
14.47	-0.0701226	-38.948
14.48	-0.07207	-38.8058
14.49	-0.0740103	-38.6598
14.5	-0.0759432	-38.5098
14.51	-0.0778687	-38.356
14.52	-0.0797865	-38.1983
14.53	-0.0816964	-38.0368
14.54	-0.0835983	-37.8716
14.55	-0.0854918	-37.7025
14.56	-0.0873769	-37.5296
14.57	-0.0892534	-37.353
14.58	-0.091121	-37.1726
14.59	-0.0929796	-36.9885
14.6	-0.094829	-36.8007
14.61	-0.096669	-36.6092
14.62	-0.0984994	-36.414
14.63	-0.10032	-36.2152
14.64	-0.102131	-36.0127
14.65	-0.103931	-35.8067
14.66	-0.105722	-35.597
14.67	-0.107502	-35.3838
14.68	-0.109271	-35.167
14.69	-0.111029	-34.9467
14.7	-0.112776	-34.7229
14.71	-0.114512	-34.4956
14.72	-0.116237	-34.2649
14.73	-0.11795	-34.0307
14.74	-0.119652	-33.7931
14.75	-0.121341	-33.5521
14.76	-0.123019	-33.3077
14.77	-0.124684	-33.06
14.78	-0.126337	-32.809
14.79	-0.127977	-32.5547
14.8	-0.129605	-32.2971
14.81	-0.13122	-32.0363
14.82	-0.132821	-31.7722
14.83	-0.13441	-31.505
14.84	-0.135985	-31.2346
14.85	-0.137547	-30.961
14.86	-0.139095	-30.6844
14.87	-0.140629	-30.4047
14.88	-0.142149	-30.1219
14.89	-0.143655	-29.8361
14.9	-0.145147	-29.5473
14.91	-0.146624	-29.2555
14.92	-0.148086	-28.9608
14.93	-0.149534	-28.6632
14.94	-0.150967	-28.3627
14.95	-0.152385	-28.0593
14.96	-0.153788	-27.7531
14.97	-0.155175	-27.4442
14.98	-0.156548	-27.1325
14.99	-0.157904	-26.818
15	-0.159245	-26.5008
15.01	-0.16057	-26.181
15.02	-0.161878	-25.8586
15.03	-0.163171	-25.5335
15.04	-0.164448	-25.2059
15.05	-0.165708	-24.8757
15.06	-0.166951	-24.5431
15.07	-0.168178	-24.208
15.08	-0.169388	-23.8704
15.09	-0.170582	-23.5304
15.1	-0.171758	-23.1881
15.11	-0.172917	-22.8434
15.12	-0.174059	-22.4964
15.13	-0.175184	-22.1472
15.14	-0.176291	-21.7957
15.15	-0.17738	-21.442
15.16	-0.178452	-21.0862
15.17	-0.179506	-20.7282
15.18	-0.180542	-20.3682
15.19	-0.18156	-20.0061
15.2	-0.18256	-19.6419
15.21	-0.183542	-19.2758
15.22	-0.184506	-18.9078
15.23	-0.185451	-18.5378
15.24	-0.186377	-18.166
15.25	-0.187285	-17.7923
15.26	-0.188174	-17.4169
15.27	-0.189045	-17.0396
15.28	-0.189897	-16.6607
15.29	-0.190729	-16.2801
15.3	-0.191543	-15.8978
15.31	-0.192338	-15.5139
15.32	-0.193113	-15.1285
15.33	-0.193869	-14.7415
15.34	-0.194606	-14.353
15.35	-0.195323	-13.9631
15.36	-0.196021	-13.5717
15.37	-0.196699	-13.179
15.38	-0.197358	-12.7849
15.39	-0.197996	-12.3896
15.4	-0.198615	-11.993
15.41	-0.199215	-11.5951
15.42	-0.199794	-11.1961
15.43	-0.200354	-10.796
15.44	-0.200893	-10.3947
15.45	-0.201412	-9.9924
15.46	-0.201911	-9.58908
15.47	-0.20239	-9.18477
15.48	-0.202849	-8.77953
15.49	-0.203288	-8.37339
15.5	-0.203706	-7.96639
15.51	-0.204104	-7.55858
15.52	-0.204482	-7.14999
15.53	-0.204839	-6.74067
15.54	-0.205175	-6.33065
15.55	-0.205491	-5.91998
15.56	-0.205787	-5.5087
15.57	-0.206062	-5.09684
15.58	-0.206316	-4.68446
15.59	-0.20655	-4.27159
15.6	-0.206763	-3.85828
15.61	-0.206956	-3.44455
15.62	-0.207127	-3.03047
15.63	-0.207279	-2.61606
15.64	-0.207409	-2.20137
15.65	-0.207519	-1.78644
15.66	-0.207607	-1.37131
15.67	-0.207676	-0.95602
15.68	-0.207723	-0.540618
15.69	-0.207749	-0.125142
15.7	-0.207755	0.290366
15.71	-0.20774	0.705865
15.72	-0.207705	1.12131
15.73	-0.207648	1.53667
15.74	-0.207571	1.95189
15.75	-0.207473	2.36694
15.76	-0.207354	2.78177
15.77	-0.207214	3.19634
15.78	-0.207054	3.61061
15.79	-0.206873	4.02454
15.8	-0.206671	4.43809
15.81	-0.206449	4.85122
15.82	-0.206206	5.26387
15.83	-0.205943	5.67603
15.84	-0.205658	6.08763
15.85	-0.205353	6.49865
15.86	-0.205028	6.90903
15.87	-0.204682	7.31874
15.88	-0.204316	7.72775
15.89	-0.203929	8.13599
15.9	-0.203522	8.54345
15.91	-0.203094	8.95007
15.92	-0.202646	9.35581
15.93	-0.202178	9.76064
15.94	-0.20169	10.1645
15.95	-0.201181	10.5674
15.96	-0.200652	10.9692
15.97	-0.200103	11.37
15.98	-0.199534	11.7696
15.99	-0.198946	12.1681
16	-0.198337	12.5654
16.01	-0.197708	12.9614
16.02	-0.19706	13.3562
16.03	-0.196391	13.7497
16.04	-0.195704	14.1418
16.05	-0.194996	14.5325
16.06	-0.194269	14.9217
16.07	-0.193523	15.3095
16.08	-0.192757	15.6958
16.09	-0.191972	16.0805
16.1	-0.191167	16.4637
16.11	-0.190344	16.8452
16.12	-0.189501	17.225
16.13	-0.18864	17.6032
16.14	-0.187759	17.9796
16.15	-0.18686	18.3542
16.16	-0.185942	18.727
16.17	-0.185005	19.098
16.18	-0.18405	19.467
16.19	-0.183076	19.8342
16.2	-0.182084	20.1993
16.21	-0.181074	20.5625
16.22	-0.180045	20.9236
16.23	-0.178999	21.2826
16.24	-0.177934	21.6396
16.25	-0.176852	21.9944
16.26	-0.175752	22.347
16.27	-0.174635	22.6974
16.28	-0.173499	23.0455
16.29	-0.172347	23.3914
16.3	-0.171177	23.7349
16.31	-0.16999	24.0761
16.32	-0.168786	24.4148
16.33	-0.167565	24.7512
16.34	-0.166327	25.0851
16.35	-0.165073	25.4165
16.36	-0.163802	25.7454
16.37	-0.162514	26.0717
16.38	-0.16121	26.3954
16.39	-0.15989	26.7165
16.4	-0.158554	27.035
16.41	-0.157202	27.3507
16.42	-0.155835	27.6638
16.43	-0.154451	27.974
16.44	-0.153052	28.2816
16.45	-0.151638	28.5862
16.46	-0.150209	28.8881
16.47	-0.148764	29.1871
16.48	-0.147304	29.4831
16.49	-0.14583	29.7763
16.5	-0.144341	30.0665
16.51	-0.142838	30.3536
16.52	-0.14132	30.6378
16.53	-0.139788	30.9189
16.54	-0.138242	31.1969
16.55	-0.136682	31.4719
16.56	-0.135108	31.7437
16.57	-0.133521	32.0123
16.58	-0.13192	32.2777
16.59	-0.130306	32.54
16.6	-0.128679	32.7989
16.61	-0.127039	33.0547
16.62	-0.125386	33.3071
16.63	-0.12372	33.5562
16.64	-0.122042	33.802
16.65	-0.120352	34.0444
16.66	-0.11865	34.2834
16.67	-0.116936	34.5189
16.68	-0.11521	34.7511
16.69	-0.113472	34.9798
16.7	-0.111723	35.205
16.71	-0.109963	35.4267
16.72	-0.108191	35.6448
16.73	-0.106409	35.8594
16.74	-0.104616	36.0704
16.75	-0.102812	36.2779
16.76	-0.100998	36.4817
16.77	-0.0991741	36.6819
16.78	-0.09734	36.8784
16.79	-0.095496	37.0712
16.8	-0.0936424	37.2604
16.81	-0.0917793	37.4458
16.82	-0.089907	37.6275
16.83	-0.0880256	37.8054
16.84	-0.0861352	37.9796
16.85	-0.0842362	38.1499
16.86	-0.0823287	38.3165
16.87	-0.0804128	38.4792
16.88	-0.0784888	38.6381
16.89	-0.0765568	38.7932
16.9	-0.0746172	38.9444
16.91	-0.0726699	39.0917
16.92	-0.0707153	39.235
16.93	-0.0687535	39.3745
16.94	-0.0667847	39.5101
16.95	-0.0648092	39.6417
16.96	-0.0628271	39.7693
16.97	-0.0608386	39.893
16.98	-0.0588439	40.0126
16.99	-0.0568433	40.1283
17	-0.0548368	40.24
17.01	-0.0528248	40.3477
17.02	-0.0508074	40.4513
17.03	-0.0487848	40.5509
17.04	-0.0467572	40.6464
17.05	-0.0447249	40.7379
17.06	-0.042688	40.8253
17.07	-0.0406467	40.9087
17.08	-0.0386012	40.9879
17.09	-0.0365518	41.0631
17.1	-0.0344986	41.1341
17.11	-0.0324419	41.2011
17.12	-0.0303818	41.2639
17.13	-0.0283186	41.3226
17.14	-0.0262525	41.3772
17.15	-0.0241836	41.4276
17.16	-0.0221122	41.4739
17.17	-0.0200385	41.516
17.18	-0.0179627	41.554
17.19	-0.015885	41.5879
17.2	-0.0138055	41.6176
17.21	-0.0117247	41.6431
17.22	-0.00964248	41.6645
17.23	-0.00755924	41.6817
17.24	-0.00547513	41.6947
17.25	-0.00339038	41.7036
17.26	-0.00130518	41.7083
17.27	0.000780248	41.7088
17.28	0.00286571	41.7052
17.29	0.00495098	41.6973
17.3	0.00703587	41.6854
17.31	0.00912015	41.6692
17.32	0.0112036	41.6489
17.33	0.0132861	41.6244
17.34	0.0153673	41.5957
17.35	0.0174471	41.5629
17.36	0.0195253	41.5259
17.37	0.0216016	41.4848
17.38	0.0236759	41.4395
17.39	0.0257479	41.3901
17.4	0.0278174	41.3366
17.41	0.0298842	41.2788
17.42	0.0319482	41.217
17.43	0.034009	41.1511
17.44	0.0360666	41.081
17.45	0.0381207	41.0068
17.46	0.040171	40.9285
17.47	0.0422175	40.8461
17.48	0.0442598	40.7596
17.49	0.0462978	40.6691
17.5	0.0483312	40.5744
17.51	0.05036	40.4758
17.52	0.0523838	40.373
17.53	0.0544024	40.2662
17.54	0.0564158	40.1554
17.55	0.0584235	40.0406
17.56	0.0604256	39.9217
17.57	0.0624217	39.7989
17.58	0.0644116	39.672
17.59	0.0663952	39.5412
17.6	0.0683723	39.4065
17.61	0.0703426	39.2677
17.62	0.072306	39.1251
17.63	0.0742622	38.9785
17.64	0.0762112	38.828
17.65	0.0781526	38.6737
17.66	0.0800862	38.5154
17.67	0.082012	38.3533
17.68	0.0839296	38.1874
17.69	0.085839	38.0176
17.7	0.0877399	37.844
17.71	0.089632	37.6667
17.72	0.0915154	37.4855
17.73	0.0933896	37.3006
17.74	0.0952546	37.112
17.75	0.0971102	36.9196
17.76	0.0989561	36.7235
17.77	0.100792	36.5238
17.78	0.102618	36.3204
17.79	0.104434	36.1133
17.8	0.10624	35.9026
17.81	0.108035	35.6884
17.82	0.109819	35.4705
17.83	0.111593	35.2491
17.84	0.113355	35.0241
17.85	0.115106	34.7957
17.86	0.116846	34.5637
17.87	0.118574	34.3283
17.88	0.120291	34.0894
17.89	0.121995	33.8472
17.9	0.123687	33.6015
17.91	0.125367	33.3524
17.92	0.127035	33.1
17.93	0.12869	32.8443
17.94	0.130332	32.5853
17.95	0.131961	32.323
17.96	0.133577	32.0574
17.97	0.13518	31.7887
17.98	0.136769	31.5167
17.99	0.138345	31.2416
18	0.139907	30.9633
18.01	0.141455	30.682
18.02	0.142989	30.3975
18.03	0.144509	30.11
18.04	0.146014	29.8195
18.05	0.147505	29.526
18.06	0.148981	29.2295
18.07	0.150442	28.9301
18.08	0.151889	28.6277
18.09	0.15332	28.3225
18.1	0.154736	28.0145
18.11	0.156136	27.7036
18.12	0.157521	27.3899
18.13	0.158891	27.0735
18.14	0.160244	26.7544
18.15	0.161582	26.4325
18.16	0.162903	26.1081
18.17	0.164208	25.7809
18.18	0.165497	25.4512
18.19	0.166769	25.119
18.2	0.168025	24.7842
18.21	0.169264	24.4469
18.22	0.170486	24.1071
18.23	0.171691	23.7649
18.24	0.172879	23.4204
18.25	0.17405	23.0734
18.26	0.175204	22.7242
18.27	0.17634	22.3726
18.28	0.177458	22.0188
18.29	0.178559	21.6628
18.3	0.179641	21.3046
18.31	0.180706	20.9443
18.32	0.181753	20.5818
18.33	0.182782	20.2173
18.34	0.183793	19.8507
18.35	0.184785	19.4821
18.36	0.185759	19.1116
18.37	0.186714	18.7391
18.38	0.187651	18.3647
18.39	0.188568	17.9885
